timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T19:23:35.665167,3,14,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:35.665281,3,14,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:35.751097,4,14,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:35.751240,4,14,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:35.849992,0,15,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:35.851206,0,15,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:35.924140,1,15,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:35.924063,1,15,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.010918,2,15,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.011115,2,15,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.095586,3,15,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.095773,3,15,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.179751,4,15,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.179792,4,15,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.279918,0,16,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.280732,0,16,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.354425,1,16,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.354552,1,16,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.442565,2,16,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.442664,2,16,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.530110,3,16,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.530176,3,16,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.616479,4,16,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.616742,4,16,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.716569,0,17,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.717672,0,17,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.789507,1,17,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.789615,1,17,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.876360,2,17,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.876348,2,17,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:36.962285,3,17,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:36.962296,3,17,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.046340,4,17,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.046357,4,17,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.145101,0,18,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.146243,0,18,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.219471,1,18,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.219557,1,18,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.305594,2,18,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.305691,2,18,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.391458,3,18,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.391496,3,18,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.477637,4,18,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.477718,4,18,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.577228,0,19,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.578343,0,19,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.653590,1,19,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.653697,1,19,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.741563,2,19,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.741632,2,19,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.827692,3,19,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.827840,3,19,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:37.912902,4,19,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:37.913172,4,19,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.011300,0,20,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.016326,0,20,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.084495,1,20,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.084551,1,20,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.173267,2,20,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.173427,2,20,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.259536,3,20,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.259570,3,20,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.344987,4,20,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.345019,4,20,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.445988,0,21,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.447167,0,21,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.520734,1,21,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.520834,1,21,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.608723,2,21,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.608881,2,21,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.694129,3,21,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.694274,3,21,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.779817,4,21,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.785611,4,21,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.879646,0,22,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:38.886111,0,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.953889,1,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:38.953962,1,22,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.040134,2,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.040217,2,22,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.128582,3,22,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.128609,3,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.214423,4,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.214639,4,22,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.313145,0,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.314261,0,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.388422,1,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.388558,1,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.476576,2,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.476676,2,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.564110,3,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.570065,3,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.651104,4,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.657187,4,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.751324,0,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.752641,0,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.826521,1,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.826517,1,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:39.914998,2,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:39.914928,2,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.000900,3,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.000971,3,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.085543,4,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.085549,4,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.185712,0,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.187025,0,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.260974,1,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.261005,1,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.349937,2,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.355718,2,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.438321,3,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.444208,3,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.524862,4,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.525000,4,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.625346,0,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.626790,0,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.699563,1,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.699630,1,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.787588,2,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.787662,2,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.874806,3,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.874867,3,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:40.960448,4,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:40.960531,4,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:41.060516,0,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:23:41.061784,0,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:23:41.134976,1,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
