timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T20:32:00.254320,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.342226,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.428809,1,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.516726,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.603850,3,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.691554,4,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.779341,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.865274,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:00.951949,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.036642,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.122568,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.208973,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.296828,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.384252,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.470132,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.558355,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.646313,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.731345,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.820179,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.906710,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:01.992492,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.080090,0,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.167700,1,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.255142,2,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.341054,3,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.428338,4,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.515753,0,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.603979,1,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.690856,2,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.776929,3,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.864266,4,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:02.951126,0,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.038558,1,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.123983,2,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.209925,3,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.296941,4,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.384445,0,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.471622,1,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.560698,2,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.646723,3,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.732270,4,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.821036,0,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.909311,1,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:03.997209,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.082500,3,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.170046,4,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.258755,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.346559,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.431977,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.518846,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.606723,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.693901,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.782009,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.870954,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:04.957142,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.044071,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.129598,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.217648,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.305263,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.390838,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.478755,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.566636,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.653371,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.4277286529541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.740876,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.826588,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42773628234863,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.911997,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:05.999300,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.086677,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.172898,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.258895,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.427927017211914,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.346423,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.42873573303223,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.432073,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.43631839752197,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.535407,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,40.17264652252197,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.631426,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,39.90897464752197,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.728285,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,39.64530277252197,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.824125,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,39.38222599029541,46.44879150390625,141,93.01580810546875,0.0,46.44879150390625,141
2025-07-17T20:32:06.934010,0,0,"[0, 1, 2, 3, 7]",93.01580810546875,38.85301399230957,46.44488525390625,141,93.01580810546875,0.0,46.44488525390625,141
2025-07-17T20:32:06.942925,1,0,"[0, 7]",93.01580810546875,38.85698890686035,46.44488525390625,141,93.01580810546875,0.0,46.44488525390625,141
2025-07-17T20:32:06.950568,2,0,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86073112487793,46.44293212890625,141,93.01580810546875,0.0,46.44293212890625,141
2025-07-17T20:32:06.954387,3,0,"[0, 7]",93.01580810546875,38.86438179016113,46.44293212890625,141,93.01580810546875,0.0,46.44293212890625,141
2025-07-17T20:32:06.966069,4,0,"[0, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:06.973394,0,1,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:06.980682,1,1,"[1, 3, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:06.987939,2,1,"[0, 1, 2, 3, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:06.990681,3,1,"[1, 3, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:06.997585,4,1,"[1, 3, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.005091,0,2,"[0, 3, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.017261,1,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.019833,2,2,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.030761,3,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.038622,4,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.045289,0,3,"[0, 2, 3, 4, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.053997,1,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.060777,2,3,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.067582,3,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.074067,4,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.080349,0,4,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.086073,1,4,"[0, 1, 3, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.096915,2,4,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.103958,3,4,"[0, 1, 3, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.112695,4,4,"[0, 1, 3, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.119786,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.126928,1,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.133336,2,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.140745,3,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.147903,4,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.154518,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.162079,1,6,"[0, 1, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.168701,2,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.175846,3,6,"[0, 1, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.183126,4,6,"[0, 1, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.189998,0,7,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.196835,1,7,"[0, 1, 2, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.205428,2,7,"[0, 1, 2, 5, 6]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.212955,3,7,"[0, 1, 2, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.219983,4,7,"[0, 1, 2, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.227817,0,8,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.235001,1,8,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.242649,2,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.250037,3,8,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.256383,4,8,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.263513,0,9,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.270727,1,9,"[3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.273364,2,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.285475,3,9,"[3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.287993,4,9,"[3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.300118,0,10,"[0, 2, 3, 4, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.302301,1,10,"[0, 1, 2, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.309638,2,10,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.315958,3,10,"[0, 1, 2, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.322903,4,10,"[0, 1, 2, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.329048,0,11,"[1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:07.340273,1,11,"[2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
