timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-20T18:04:51.348378,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.433560,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.518141,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.601127,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.683450,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.767715,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.854063,1,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:51.941666,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.026176,3,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.112102,4,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.198068,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.283889,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.368074,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.452403,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.537513,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.621318,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.706412,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.791081,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.874431,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:52.960203,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.046414,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.132519,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.217969,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.300877,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.386017,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.469900,0,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.555576,1,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.641639,2,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.724840,3,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.809490,4,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.895149,0,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:53.979830,1,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.065814,2,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.149955,3,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.235536,4,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.320275,0,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.404664,1,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.488952,2,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.571761,3,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.658547,4,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.745355,0,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.830295,1,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.916420,2,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:54.999839,3,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.084008,4,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.169942,0,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.257035,1,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.342639,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.425644,3,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.510339,4,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.595370,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.680557,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.765992,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.850364,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:55.936719,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.021928,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.107848,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.192823,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.275893,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.361254,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.447402,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.532653,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.617941,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.701525,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.786134,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.873037,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:56.960231,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.046372,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.129972,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.215692,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.301012,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.386129,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.471791,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.556428,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.642152,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.727771,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.828436,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:57.925115,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:58.018601,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:58.115769,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0517578125,46.96405029296875,143,93.01580810546875,46.56695556640625,46.4488525390625,141
2025-07-20T18:04:58.302476,0,0,"[0, 1, 2, 3, 7]",93.01580810546875,46.0556640625,46.96014404296875,143,93.01580810546875,46.57086181640625,46.4449462890625,141
2025-07-20T18:04:58.304874,1,0,"[0, 7]",93.01580810546875,46.0556640625,46.96014404296875,143,93.01580810546875,46.57086181640625,46.4449462890625,141
2025-07-20T18:04:58.312682,2,0,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,46.0576171875,46.95819091796875,143,93.01580810546875,46.57281494140625,46.4429931640625,141
2025-07-20T18:04:58.324143,3,0,"[0, 7]",93.01580810546875,46.0576171875,46.95819091796875,143,93.01580810546875,46.57281494140625,46.4429931640625,141
2025-07-20T18:04:58.331660,4,0,"[0, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.338495,0,1,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.345358,1,1,"[1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.352374,2,1,"[0, 1, 2, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.359767,3,1,"[1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.367609,4,1,"[1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.370593,0,2,"[0, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.377304,1,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.384793,2,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.390867,3,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.400045,4,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.407584,0,3,"[0, 2, 3, 4, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.419925,1,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.422239,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.434327,3,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.436830,4,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.443919,0,4,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.450491,1,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.456511,2,4,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.463395,3,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.475934,4,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.483339,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.486292,1,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.493494,2,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.505000,3,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.507274,4,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.514898,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.521128,1,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.528250,2,6,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.534770,3,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.542340,4,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.549290,0,7,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.555868,1,7,"[0, 1, 2, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.563025,2,7,"[0, 1, 2, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.569800,3,7,"[0, 1, 2, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.578215,4,7,"[0, 1, 2, 5, 6]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.584648,0,8,"[0, 2, 3, 4, 5, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
2025-07-20T18:04:58.591367,1,8,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.0595703125,46.95623779296875,143,93.01580810546875,46.57476806640625,46.4410400390625,141
